Datetime,Open,High,Low,Close,Volume
2025-02-14 06:45:00+00:00,8510.849609375,8523.5498046875,8490.0,8509.599609375,29343
2025-02-14 07:45:00+00:00,8505.4501953125,8508.5,8426.349609375,8444.5,66730
2025-02-14 08:45:00+00:00,8446.75,8535.0,8444.4501953125,8512.400390625,71432
2025-02-14 09:45:00+00:00,8512.400390625,8518.099609375,8454.349609375,8464.849609375,17777
2025-02-17 03:45:00+00:00,8447.25,8518.9501953125,8385.0498046875,8400.900390625,0
2025-02-17 04:45:00+00:00,8398.900390625,8514.849609375,8398.150390625,8461.0498046875,43938
2025-02-17 05:45:00+00:00,8461.0,8530.0,8460.099609375,8510.0,25374
2025-02-17 06:45:00+00:00,8508.150390625,8527.900390625,8479.099609375,8496.25,19087
2025-02-17 07:45:00+00:00,8500.7998046875,8533.0,8489.849609375,8516.349609375,23518
2025-02-17 08:45:00+00:00,8517.2001953125,8547.900390625,8515.0,8540.0498046875,41947
2025-02-17 09:45:00+00:00,8544.4501953125,8544.849609375,8526.0498046875,8537.150390625,16415
2025-02-18 03:45:00+00:00,8533.5,8534.349609375,8444.2998046875,8450.2998046875,0
2025-02-18 04:45:00+00:00,8449.9501953125,8465.7998046875,8434.0,8450.0,18776
2025-02-18 05:45:00+00:00,8449.650390625,8462.0,8419.0,8425.0,38337
2025-02-18 06:45:00+00:00,8425.0,8429.9501953125,8390.4501953125,8398.5,25281
2025-02-18 07:45:00+00:00,8398.5,8437.2998046875,8398.349609375,8433.900390625,32755
2025-02-18 08:45:00+00:00,8433.5,8454.7998046875,8424.9501953125,8446.650390625,45809
2025-02-18 09:45:00+00:00,8446.4501953125,8448.650390625,8425.0,8446.599609375,17629
2025-02-19 03:45:00+00:00,8459.2001953125,8499.0,8405.349609375,8477.0498046875,0
2025-02-19 04:45:00+00:00,8480.650390625,8524.4501953125,8443.7998046875,8472.0498046875,28176
2025-02-19 05:45:00+00:00,8475.0,8498.099609375,8464.0,8490.0498046875,14228
2025-02-19 06:45:00+00:00,8490.0498046875,8497.849609375,8445.2001953125,8457.9501953125,17331
2025-02-19 07:45:00+00:00,8458.0,8476.400390625,8447.650390625,8470.75,11776
2025-02-19 08:45:00+00:00,8470.099609375,8489.7998046875,8429.900390625,8484.099609375,37407
2025-02-19 09:45:00+00:00,8482.0498046875,8485.0498046875,8469.5,8479.5,22297
2025-02-20 03:45:00+00:00,8486.0498046875,8571.0,8466.099609375,8571.0,0
2025-02-20 04:45:00+00:00,8574.0,8627.349609375,8562.2001953125,8624.5498046875,32744
2025-02-20 05:45:00+00:00,8624.5498046875,8634.7998046875,8595.2001953125,8615.0,22883
2025-02-20 06:45:00+00:00,8610.650390625,8619.900390625,8593.349609375,8599.900390625,18189
2025-02-20 07:45:00+00:00,8598.2998046875,8629.25,8598.2998046875,8609.849609375,15010
2025-02-20 08:45:00+00:00,8609.900390625,8639.900390625,8605.5,8627.900390625,39719
2025-02-20 09:45:00+00:00,8627.849609375,8630.0,8618.650390625,8630.0,20810
2025-02-21 03:45:00+00:00,8551.4501953125,8611.0,8496.650390625,8496.900390625,0
2025-02-21 04:45:00+00:00,8492.4501953125,8508.0,8469.0,8489.7998046875,25612
2025-02-21 05:45:00+00:00,8488.0,8522.0,8481.7001953125,8521.0,15340
2025-02-21 06:45:00+00:00,8522.0,8550.0,8504.2001953125,8518.400390625,26258
2025-02-21 07:45:00+00:00,8518.5,8525.0,8450.0,8494.099609375,54700
2025-02-21 08:45:00+00:00,8494.2001953125,8522.099609375,8491.2001953125,8509.0,33804
2025-02-21 09:45:00+00:00,8509.900390625,8510.900390625,8480.0,8499.9501953125,14697
2025-02-24 03:45:00+00:00,8441.599609375,8460.0,8341.849609375,8379.650390625,0
2025-02-24 04:45:00+00:00,8379.650390625,8422.25,8362.9501953125,8418.849609375,26253
2025-02-24 05:45:00+00:00,8420.2998046875,8435.099609375,8392.0,8400.0,29858
2025-02-24 06:45:00+00:00,8400.0498046875,8439.0,8400.0,8420.0,49472
2025-02-24 07:45:00+00:00,8421.599609375,8426.7998046875,8385.2998046875,8425.849609375,35661
2025-02-24 08:45:00+00:00,8426.0498046875,8464.650390625,8420.0,8442.7001953125,53612
2025-02-24 09:45:00+00:00,8441.849609375,8487.7998046875,8430.75,8446.9501953125,0
2025-02-25 03:45:00+00:00,8442.0,8448.25,8381.150390625,8422.2998046875,44109
2025-02-25 04:45:00+00:00,8423.25,8463.900390625,8413.7998046875,8451.75,41734
2025-02-25 05:45:00+00:00,8454.5,8462.4501953125,8415.150390625,8425.0498046875,32732
2025-02-25 06:45:00+00:00,8425.0,8430.900390625,8410.0498046875,8419.0,23852
2025-02-25 07:45:00+00:00,8419.0498046875,8426.349609375,8365.0498046875,8385.7998046875,29929
2025-02-25 08:45:00+00:00,8385.0,8426.099609375,8377.25,8414.9501953125,49231
